iteracion,valor_coste
317,40231463.0
318,40231463.0
319,40231463.0
320,40231463.0
321,40231463.0
322,40231463.0
323,40231463.0
324,40231463.0
325,40231463.0
326,40231463.0
327,40231463.0
328,40231463.0
329,40231463.0
330,40231463.0
331,40231463.0
332,40231463.0
333,40231463.0
334,40231463.0
335,40231463.0
336,40231463.0
337,40231463.0
338,40231463.0
339,40231463.0
340,40231463.0
341,40231463.0
342,40231463.0
343,40231463.0
344,40231463.0
345,40231463.0
346,40231463.0
347,40231463.0
348,40231463.0
349,40231463.0
350,40231463.0
351,40231463.0
352,40231463.0
353,40231463.0
354,40231463.0
355,40231463.0
356,40231463.0
357,40231463.0
358,40231463.0
359,40231463.0
360,40231463.0
361,40231463.0
362,40231463.0
363,40231463.0
364,40231463.0
365,40231463.0
366,40231463.0
367,40231463.0
368,40231463.0
369,40231463.0
370,40231463.0
371,40231463.0
372,40231463.0
373,40231463.0
374,40231463.0
375,40231463.0
376,40231463.0
377,40231463.0
378,40231463.0
379,40231463.0
380,40231463.0
381,40231463.0
382,40231463.0
383,40231463.0
384,40231463.0
385,40231463.0
386,40231463.0
387,40231463.0
388,40231463.0
389,40231463.0
390,40231463.0
391,40231463.0
392,40231463.0
393,40231463.0
394,40231463.0
395,40231463.0
396,40231463.0
397,40231463.0
398,40229262.0
399,40229262.0
400,40229262.0
401,40229262.0
402,40229262.0
403,40229262.0
404,40229262.0
405,40229262.0
406,40229262.0
407,40229262.0
408,40229262.0
409,40229262.0
410,40229262.0
411,40229262.0
412,40229262.0
413,40229262.0
414,40229262.0
415,40229262.0
416,40229262.0
417,40229262.0
418,40229262.0
419,40229262.0
420,40229262.0
421,40229262.0
422,40229262.0
423,40229262.0
424,40229262.0
425,40229262.0
426,40229262.0
427,40229262.0
428,40229262.0
429,40229262.0
430,40229262.0
431,40229262.0
432,40229262.0
433,40229262.0
434,40229262.0
435,40229262.0
436,40229262.0
437,40229262.0
438,40229262.0
439,40229262.0
440,40229262.0
441,40229262.0
442,40229262.0
443,40229262.0
444,40229262.0
445,40229262.0
446,40229262.0
447,40229262.0
448,40229262.0
449,40229262.0
450,40229262.0
451,40229262.0
452,40229262.0
453,40229262.0
454,40229262.0
455,40229262.0
456,40229262.0
457,40229262.0
458,40229262.0
459,40229262.0
460,40229262.0
461,40229262.0
462,40229262.0
463,40229262.0
464,40229262.0
465,40229262.0
466,40229262.0
467,40229262.0
468,40229262.0
469,40229262.0
470,40229262.0
471,40229262.0
472,40229262.0
473,40229262.0
474,40229262.0
475,40229262.0
476,40229262.0
477,40229262.0
478,40229262.0
479,40229262.0
480,40229262.0
481,40229262.0
482,40229262.0
483,40229262.0
484,40229262.0
485,40229262.0
486,40229262.0
487,40229262.0
488,40229262.0
489,40229262.0
490,40229262.0
491,40229262.0
492,40229262.0
493,40229262.0
494,40229262.0
495,40229262.0
496,40229262.0
497,40229262.0
498,40229262.0
499,40229262.0
500,40229262.0
501,40229262.0
502,40229262.0
503,40229262.0
504,40229262.0
505,40229262.0
506,40229262.0
507,40229262.0
508,40229262.0
509,40229262.0
510,40229262.0
511,40229262.0
512,40229262.0
513,40229262.0
514,40229262.0
515,40229262.0
516,40229262.0
517,40229262.0
518,40229262.0
519,40229262.0
520,40229262.0
521,40229262.0
522,40229262.0
523,40229262.0
524,40229262.0
525,40229262.0
526,40229262.0
527,40229262.0
528,40229262.0
529,40229262.0
530,40229262.0
531,40229262.0
532,40229262.0
533,40229262.0
534,40229262.0
535,40229262.0
536,40229262.0
537,40229262.0
538,40229262.0
539,40229262.0
540,40229262.0
541,40229262.0
542,40229262.0
543,40229262.0
544,40229262.0
545,40229262.0
546,40229262.0
547,40229262.0
548,40229262.0
549,40229262.0
550,40229262.0
551,40229262.0
552,40229262.0
553,40229262.0
554,40229262.0
555,40229262.0
556,40229262.0
557,40229262.0
558,40229262.0
559,40229262.0
560,40229262.0
561,40229262.0
562,40229262.0
563,40229262.0
564,40229262.0
565,40229262.0
566,40229262.0
567,40229262.0
568,40229262.0
569,40229262.0
570,40229262.0
571,40229262.0
572,40229262.0
573,40229262.0
574,40229262.0
575,40229262.0
576,40229262.0
577,40229262.0
578,40229262.0
579,40229262.0
580,40229262.0
581,40229262.0
582,40229262.0
583,40229262.0
584,40229262.0
585,40229262.0
586,40229262.0
587,40229262.0
588,40229262.0
589,40229262.0
590,40229262.0
591,40229262.0
592,40229262.0
593,40229262.0
594,40229262.0
595,40229262.0
596,40229262.0
597,40229262.0
598,40229262.0
599,40229262.0
600,40229262.0
601,40229262.0
602,40229262.0
603,40229262.0
604,40229262.0
605,40229262.0
606,40229262.0
607,40229262.0
608,40229262.0
609,40229262.0
610,40229262.0
611,40229262.0
612,40229262.0
613,40229262.0
614,40229262.0
615,40229262.0
